,,0,1,2,3,4,5
3200,13,49.17527961730573,0.5803935782030241,0.30392257113948,0.3969099195048633,0.08097845283070264,1.0
3200,14,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3200,15,30.77927115241423,0.3441930120376799,0.2683936425938895,0.24203222973331692,0.07947048031276474,1.0
3200,16,57.01073117832671,0.6286982315182087,0.43937154745940654,0.4564989945507141,0.0894736525678779,1.0
3200,17,56.38542096753388,0.6086344943709495,0.4046848450990396,0.4300477116792527,0.08475776814910922,1.0
3200,18,56.582729183386,0.6132549934378202,0.3682474559669975,0.38218587979053525,0.08389864431748881,1.0
3200,19,33.72343807621255,0.25751702248055836,0.25169061102804824,0.3783882513512949,0.07986374422165055,1.0
3200,20,49.59856385605871,0.36935926799834107,0.20605243338129495,0.2383815926657728,0.08084554887304925,1.0
3200,21,56.66253596366073,0.6331402917233062,0.4397059621531108,0.4567071468477547,0.08672444854149536,1.0
3200,22,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3200,23,57.055508866675204,0.31023179145678104,0.19698446032741915,0.3522185377317538,0.08383230458319799,1.0
3200,24,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3200,25,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3200,26,48.9893989028719,0.575648895224741,0.3154010750138898,0.41196106967929297,0.08076988815839137,1.0
3200,27,57.09362956513953,0.2807559873809117,0.20500994573976458,0.27306652486274446,0.08089231936437938,1.0
3200,28,57.2195616841635,0.6160151656492198,0.3698552455392773,0.3945681959594601,0.08526211564403573,1.0
3200,29,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3200,30,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3200,31,58.42142596377699,0.6370959461759067,0.4431009341608856,0.4581766552180651,0.09022660351349283,1.0
3200,32,55.77866200838372,0.5975574089674505,0.4262776165186405,0.45414849146754005,0.08326631598918326,1.0
3300,0,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
3300,1,49.707519645200186,0.3391309706748337,0.2550979856725752,0.285151871780724,0.08069043764010964,1.0
3300,2,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
3300,3,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
3300,4,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
3300,5,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
3300,6,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
3300,7,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
3300,8,57.261524774699225,0.3241737386362278,0.20604774859850447,0.3209556099607516,0.08161220033846718,1.0
3300,9,56.778622615244906,0.5825816665467429,0.4106757204092475,0.4368506910570453,0.08296718745280351,1.0
3300,10,57.01860648956583,0.5919579417149706,0.4014650541897231,0.4036911917192735,0.08424842564666263,1.0
3300,11,55.922141933759335,0.6063882762502262,0.4145416085314248,0.4282850146918016,0.0821649667689953,1.0
3300,12,49.17527961730573,0.5803935782030241,0.30392257113948,0.3969099195048633,0.08097845283070264,1.0
3300,13,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3300,14,30.77927115241423,0.3441930120376799,0.2683936425938895,0.24203222973331692,0.07947048031276474,1.0
3300,15,57.01073117832671,0.6286982315182087,0.43937154745940654,0.4564989945507141,0.0894736525678779,1.0
3300,16,56.38542096753388,0.6086344943709495,0.4046848450990396,0.4300477116792527,0.08475776814910922,1.0
3300,17,33.72343807621255,0.25751702248055836,0.25169061102804824,0.3783882513512949,0.07986374422165055,1.0
3300,18,49.59856385605871,0.36935926799834107,0.20605243338129495,0.2383815926657728,0.08084554887304925,1.0
3300,19,56.66253596366073,0.6331402917233062,0.4397059621531108,0.4567071468477547,0.08672444854149536,1.0
3300,20,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3300,21,57.055508866675204,0.31023179145678104,0.19698446032741915,0.3522185377317538,0.08383230458319799,1.0
3300,22,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3300,23,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3300,24,48.9893989028719,0.575648895224741,0.3154010750138898,0.41196106967929297,0.08076988815839137,1.0
3300,25,57.09362956513953,0.2807559873809117,0.20500994573976458,0.27306652486274446,0.08089231936437938,1.0
3300,26,57.2195616841635,0.6160151656492198,0.3698552455392773,0.3945681959594601,0.08526211564403573,1.0
3300,27,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3300,28,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3300,29,58.42142596377699,0.6370959461759067,0.4431009341608856,0.4581766552180651,0.09022660351349283,1.0
3300,30,55.77866200838372,0.5975574089674505,0.4262776165186405,0.45414849146754005,0.08326631598918326,1.0
3300,31,20.371849740679316,0.13416505560650266,0.1477218673893958,0.15897738085078542,0.07302919898032804,0.9642857142857143
3300,32,50.98704961867351,0.2818531793648661,0.15549910114264417,0.3827295074071188,0.0801289711611084,1.0
3300,33,56.88080626047344,0.6109972380774907,0.3729529384499208,0.3825385061668538,0.08232081928965211,1.0
3400,0,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
3400,1,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
3400,2,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
3400,3,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
3400,4,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
3400,5,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
3400,6,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
3400,7,57.261524774699225,0.3241737386362278,0.20604774859850447,0.3209556099607516,0.08161220033846718,1.0
3400,8,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3400,9,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3400,10,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3400,11,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3400,12,57.09362956513953,0.2807559873809117,0.20500994573976458,0.27306652486274446,0.08089231936437938,1.0
3400,13,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3400,14,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3400,15,58.42142596377699,0.6370959461759067,0.4431009341608856,0.4581766552180651,0.09022660351349283,1.0
3400,16,20.371849740679316,0.13416505560650266,0.1477218673893958,0.15897738085078542,0.07302919898032804,0.9642857142857143
3400,17,57.55204737220088,0.6297402224976281,0.4420303628619362,0.47117289190384903,0.08241748515558489,1.0
3400,18,55.46853303682821,0.6094190304728303,0.42519099731886867,0.4419872304649098,0.07985282890469995,1.0
3400,19,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
3500,0,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
3500,1,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
3500,2,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
3500,3,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
3500,4,56.85437635884657,0.5408140346957371,0.3384354449043634,0.2851133464677921,0.08194906267397944,1.0
3500,5,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
3500,6,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
3500,7,57.261524774699225,0.3241737386362278,0.20604774859850447,0.3209556099607516,0.08161220033846718,1.0
3500,8,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3500,9,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3500,10,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3500,11,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3500,12,57.09362956513953,0.2807559873809117,0.20500994573976458,0.27306652486274446,0.08089231936437938,1.0
3500,13,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3500,14,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3500,15,58.42142596377699,0.6370959461759067,0.4431009341608856,0.4581766552180651,0.09022660351349283,1.0
3500,16,20.371849740679316,0.13416505560650266,0.1477218673893958,0.15897738085078542,0.07302919898032804,0.9642857142857143
3500,17,57.55204737220088,0.6297402224976281,0.4420303628619362,0.47117289190384903,0.08241748515558489,1.0
3500,18,55.46853303682821,0.6094190304728303,0.42519099731886867,0.4419872304649098,0.07985282890469995,1.0
3500,19,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
3500,20,57.991767232263854,0.6506411337652002,0.44577722717223717,0.455416452444702,0.08692301667393271,1.0
3600,0,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
3600,1,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
3600,2,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
3600,3,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
3600,4,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
3600,5,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
3600,6,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3600,7,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3600,8,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3600,9,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3600,10,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3600,11,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3600,12,20.371849740679316,0.13416505560650266,0.1477218673893958,0.15897738085078542,0.07302919898032804,0.9642857142857143
3600,13,57.55204737220088,0.6297402224976281,0.4420303628619362,0.47117289190384903,0.08241748515558489,1.0
3600,14,55.46853303682821,0.6094190304728303,0.42519099731886867,0.4419872304649098,0.07985282890469995,1.0
3600,15,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
3600,16,57.991767232263854,0.6506411337652002,0.44577722717223717,0.455416452444702,0.08692301667393271,1.0
3600,17,59.20386997110158,0.6366331689946345,0.4443402583953737,0.46466861059755776,0.08528303980123765,1.0
3600,18,57.06154531415671,0.5716831914967919,0.34007321707533744,0.3295276669190354,0.0808558267291758,1.0
3700,0,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
3700,1,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
3700,2,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
3700,3,41.22118965559606,0.3756964160241098,0.228032384210343,0.33910531879080397,0.07883685033071244,1.0
3700,4,55.9330223104973,0.3383614102346314,0.2891574626133863,0.37549348600273574,0.08131618981668584,1.0
3700,5,31.606270145670337,0.32976402777638647,0.25105892576680905,0.17917671722647027,0.07882431427293768,1.0
3700,6,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3700,7,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3700,8,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3700,9,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3700,10,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3700,11,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3700,12,20.371849740679316,0.13416505560650266,0.1477218673893958,0.15897738085078542,0.07302919898032804,0.9642857142857143
3700,13,57.55204737220088,0.6297402224976281,0.4420303628619362,0.47117289190384903,0.08241748515558489,1.0
3700,14,55.46853303682821,0.6094190304728303,0.42519099731886867,0.4419872304649098,0.07985282890469995,1.0
3700,15,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
3700,16,57.991767232263854,0.6506411337652002,0.44577722717223717,0.455416452444702,0.08692301667393271,1.0
3700,17,59.20386997110158,0.6366331689946345,0.4443402583953737,0.46466861059755776,0.08528303980123765,1.0
3700,18,57.06154531415671,0.5716831914967919,0.34007321707533744,0.3295276669190354,0.0808558267291758,1.0
3700,19,20.416151901385554,0.1256803951012729,0.058849845571260676,0.08286032776948335,0.07275741108389142,0.9285714285714286
3700,20,57.018864043425694,0.3096356716654795,0.19676661771672355,0.3522101231639326,0.08199439757305296,1.0
3700,21,30.352933852174445,0.16909814816083857,0.12881811453164124,0.2594510195836426,0.07629768624257464,1.0
3800,0,30.915281655930556,0.21019764569123534,0.16093339478308677,0.2067732134882519,0.07760878633328103,1.0
3800,1,30.435641460283065,0.3535866476877419,0.22513179601836567,0.21134527365760863,0.07644090420552674,0.9642857142857143
3800,2,56.98125777647755,0.34663855552436895,0.24155578866884272,0.3023049865086335,0.07958329094949161,1.0
3800,3,30.464789342378474,0.35440904228485803,0.09251173404695028,0.30245730212681016,0.07778603841522834,1.0
3800,4,20.3570372649489,0.16620783645246426,0.15087427767299325,0.17967049011178354,0.07472597002448333,0.9285714285714286
3800,5,39.76885940695068,0.48814486774805216,0.18050746628438216,0.3012236219030002,0.07846651670230097,1.0
3800,6,31.70353397321655,0.3317537860303651,0.2170331268707455,0.1736154016536988,0.07725270706285808,1.0
3800,7,31.729637027076148,0.24284997516987736,0.21824700698247732,0.15251644888656,0.07696547590585529,1.0
3800,8,30.051050991851252,0.2986618816180197,0.11786613888103055,0.2773872397994009,0.07742773420740595,1.0
3800,9,20.371849740679316,0.13416505560650266,0.1477218673893958,0.15897738085078542,0.07302919898032804,0.9642857142857143
3800,10,57.55204737220088,0.6297402224976281,0.4420303628619362,0.47117289190384903,0.08241748515558489,1.0
3800,11,55.46853303682821,0.6094190304728303,0.42519099731886867,0.4419872304649098,0.07985282890469995,1.0
3800,12,31.735130247089486,0.28608624716489667,0.21699912834534268,0.14871165272033235,0.07587358229590149,1.0
