,,0,1,2,3,4,5
6000,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
6000,1,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
6000,2,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
6000,3,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
6000,4,62.69400240837662,0.6962765817796643,0.509345383274762,0.5454636471046617,0.0794560980892702,1.0
6000,5,62.38677570235844,0.7648445108380161,0.5414996603610382,0.5811202631445677,0.08487769342559578,1.0
6000,6,65.79075617971209,0.7202304206320156,0.5374494609190932,0.5774887445130303,0.08145416303151809,1.0
6000,7,60.929668982157864,0.7751835535612112,0.43275319150488883,0.5468080055818287,0.08377732239883844,1.0
6000,8,60.86412637835737,0.7000688798849731,0.4101797754014765,0.49467418825605747,0.0806780647374355,1.0
6000,9,55.816310584273275,0.7698161503955668,0.46101712795059624,0.5452113858699661,0.07893489473850825,1.0
6000,10,65.75723905698874,0.7398232076657111,0.5730673334089839,0.6137373169844959,0.08631106648084859,1.0
6000,11,59.1800258427644,0.7577293142657598,0.38943371298452495,0.5188932732402488,0.08290933146803985,1.0
6000,12,66.84007316018635,0.7307332375276623,0.5587609773594833,0.5929466115415902,0.08381659462405815,1.0
6000,13,58.095084225138244,0.7635140975017546,0.5111552851309775,0.535493519044336,0.08184491938444988,1.0
6000,14,53.83203938654924,0.762194816205709,0.5547452846980271,0.509375359949213,0.08368827138050661,1.0
6000,15,60.909661605185335,0.7533062298597963,0.5103443008676674,0.4418611322395184,0.08369645811608609,1.0
6000,16,62.08322835033802,0.6952179142600173,0.33191136015381084,0.5041467434220726,0.07788627018465252,1.0
6000,17,61.137660879933385,0.7867992546328078,0.33008138838999984,0.4255400107476408,0.08157640536947124,1.0
6000,18,58.04599344474772,0.7709928283190847,0.4785972502499402,0.5552555769815427,0.08141886815885913,1.0
6000,19,56.25684162098295,0.7518902516732888,0.536069003365332,0.486460575942498,0.07903473276542755,1.0
6000,20,58.93724158069867,0.7626715450874704,0.5565475768885858,0.5215498294980737,0.08432092545896908,1.0
6000,21,66.33331236214835,0.8165664078926546,0.5816733860005471,0.6179047463331508,0.0878744208594104,1.0
6000,22,63.72560131492952,0.8059520609464876,0.6009482727180728,0.6288124760140023,0.09346646962866513,1.0
6000,23,53.522229929898685,0.7533118531347509,0.5477760837396788,0.5060690555680223,0.08095768068395119,1.0
6000,24,60.23192867330656,0.6338513030339612,0.5533785774872946,0.49681757640935176,0.08250837617291742,1.0
6000,25,66.54293031318814,0.7981673895682987,0.575762236321898,0.6089545769432225,0.09001938063198336,1.0
6000,26,62.2210359087863,0.7188116344569877,0.31436866832878513,0.4755092500680131,0.07949805179513762,1.0
6000,27,58.76270340768832,0.7609666079744977,0.4047524935545046,0.5056120329177272,0.08130166051811098,1.0
6000,28,57.03527110830982,0.7282381229889084,0.5023041207613451,0.43382396617408686,0.08005195682365865,1.0
6000,29,58.83866828696077,0.7612186863650358,0.4846300198395029,0.558763935008012,0.08379577864371314,1.0
6000,30,60.36442205095397,0.7082049116668074,0.46542078953981864,0.5367958697454283,0.0789789401837898,1.0
6000,31,62.62131054975668,0.7009961128979462,0.3032274287509822,0.4048826651921845,0.0780817520716239,1.0
6000,32,63.22144489913654,0.8056591618091392,0.6016153519786838,0.6241910935438378,0.09123093072785395,1.0
6000,33,56.408407693711766,0.7884848074288939,0.4187916146481333,0.5408203732675763,0.08023405162918601,1.0
6000,34,67.05438079569221,0.801024518130393,0.5771377591223006,0.6109427940820172,0.09336988440370012,1.0
6000,35,65.66251947551282,0.7571091000452924,0.5442090698029993,0.5907922385542592,0.08616978675770065,1.0
6000,36,65.00027411810798,0.8176026023662379,0.5830392090095631,0.61922064372745,0.08570206077451711,1.0
6000,37,62.87153587836981,0.7701204260650572,0.37055490681273356,0.4666154539174924,0.08366221424614959,1.0
6000,38,66.95036720765869,0.7457789648032656,0.5706228776126451,0.6063178370534715,0.08801031197232899,1.0
6000,39,59.24913756043482,0.7159672001431414,0.2990213458221608,0.46684621078063676,0.07710845363182683,1.0
6000,40,67.13048616778624,0.7379772777947176,0.5728279769792072,0.6062909907631407,0.0894077113852927,1.0
6000,41,65.94469604643923,0.7989694488799585,0.6017557688382392,0.6325957746765946,0.0875719143966041,1.0
6000,42,64.54295507416029,0.808441614505131,0.6017184384670325,0.6301004041478753,0.0958746805784983,1.0
6000,43,58.414410959561486,0.697325385058122,0.5872390699957323,0.5187900353252541,0.08269343203021086,1.0
6000,44,61.94345769535168,0.7382799423181667,0.35514473136966035,0.4988937997901807,0.07912475960181471,1.0
6000,45,60.580510687975796,0.7483031372432416,0.34680703056722106,0.4824032553435804,0.07834798024206309,1.0
6000,46,62.48504750002758,0.7414981189126317,0.36122723556043324,0.50341969924302,0.08058101417088957,1.0
6000,47,56.868894596941324,0.7262584387821541,0.5014056101606739,0.4617191173691086,0.08093863712314661,1.0
6000,48,65.77034695319242,0.8022302363280126,0.6017744363365232,0.6326213831411117,0.09766412217350592,1.0
6100,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
6100,1,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
6100,2,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
6100,3,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
6100,4,62.69400240837662,0.6962765817796643,0.509345383274762,0.5454636471046617,0.0794560980892702,1.0
6100,5,62.38677570235844,0.7648445108380161,0.5414996603610382,0.5811202631445677,0.08487769342559578,1.0
6100,6,65.79075617971209,0.7202304206320156,0.5374494609190932,0.5774887445130303,0.08145416303151809,1.0
6100,7,60.929668982157864,0.7751835535612112,0.43275319150488883,0.5468080055818287,0.08377732239883844,1.0
6100,8,60.86412637835737,0.7000688798849731,0.4101797754014765,0.49467418825605747,0.0806780647374355,1.0
6100,9,55.816310584273275,0.7698161503955668,0.46101712795059624,0.5452113858699661,0.07893489473850825,1.0
6100,10,59.1800258427644,0.7577293142657598,0.38943371298452495,0.5188932732402488,0.08290933146803985,1.0
6100,11,66.84007316018635,0.7307332375276623,0.5587609773594833,0.5929466115415902,0.08381659462405815,1.0
6100,12,58.095084225138244,0.7635140975017546,0.5111552851309775,0.535493519044336,0.08184491938444988,1.0
6100,13,53.83203938654924,0.762194816205709,0.5547452846980271,0.509375359949213,0.08368827138050661,1.0
6100,14,60.909661605185335,0.7533062298597963,0.5103443008676674,0.4418611322395184,0.08369645811608609,1.0
6100,15,62.08322835033802,0.6952179142600173,0.33191136015381084,0.5041467434220726,0.07788627018465252,1.0
6100,16,61.137660879933385,0.7867992546328078,0.33008138838999984,0.4255400107476408,0.08157640536947124,1.0
6100,17,58.04599344474772,0.7709928283190847,0.4785972502499402,0.5552555769815427,0.08141886815885913,1.0
6100,18,56.25684162098295,0.7518902516732888,0.536069003365332,0.486460575942498,0.07903473276542755,1.0
6100,19,58.93724158069867,0.7626715450874704,0.5565475768885858,0.5215498294980737,0.08432092545896908,1.0
6100,20,66.33331236214835,0.8165664078926546,0.5816733860005471,0.6179047463331508,0.0878744208594104,1.0
6100,21,53.522229929898685,0.7533118531347509,0.5477760837396788,0.5060690555680223,0.08095768068395119,1.0
6100,22,60.23192867330656,0.6338513030339612,0.5533785774872946,0.49681757640935176,0.08250837617291742,1.0
6100,23,66.54293031318814,0.7981673895682987,0.575762236321898,0.6089545769432225,0.09001938063198336,1.0
6100,24,62.2210359087863,0.7188116344569877,0.31436866832878513,0.4755092500680131,0.07949805179513762,1.0
6100,25,58.76270340768832,0.7609666079744977,0.4047524935545046,0.5056120329177272,0.08130166051811098,1.0
6100,26,57.03527110830982,0.7282381229889084,0.5023041207613451,0.43382396617408686,0.08005195682365865,1.0
6100,27,58.83866828696077,0.7612186863650358,0.4846300198395029,0.558763935008012,0.08379577864371314,1.0
6100,28,60.36442205095397,0.7082049116668074,0.46542078953981864,0.5367958697454283,0.0789789401837898,1.0
6100,29,62.62131054975668,0.7009961128979462,0.3032274287509822,0.4048826651921845,0.0780817520716239,1.0
6100,30,56.408407693711766,0.7884848074288939,0.4187916146481333,0.5408203732675763,0.08023405162918601,1.0
6100,31,67.05438079569221,0.801024518130393,0.5771377591223006,0.6109427940820172,0.09336988440370012,1.0
6100,32,65.66251947551282,0.7571091000452924,0.5442090698029993,0.5907922385542592,0.08616978675770065,1.0
6100,33,65.00027411810798,0.8176026023662379,0.5830392090095631,0.61922064372745,0.08570206077451711,1.0
6100,34,62.87153587836981,0.7701204260650572,0.37055490681273356,0.4666154539174924,0.08366221424614959,1.0
6100,35,59.24913756043482,0.7159672001431414,0.2990213458221608,0.46684621078063676,0.07710845363182683,1.0
6100,36,67.13048616778624,0.7379772777947176,0.5728279769792072,0.6062909907631407,0.0894077113852927,1.0
6100,37,65.94469604643923,0.7989694488799585,0.6017557688382392,0.6325957746765946,0.0875719143966041,1.0
6100,38,58.414410959561486,0.697325385058122,0.5872390699957323,0.5187900353252541,0.08269343203021086,1.0
6100,39,61.94345769535168,0.7382799423181667,0.35514473136966035,0.4988937997901807,0.07912475960181471,1.0
6100,40,60.580510687975796,0.7483031372432416,0.34680703056722106,0.4824032553435804,0.07834798024206309,1.0
6100,41,62.48504750002758,0.7414981189126317,0.36122723556043324,0.50341969924302,0.08058101417088957,1.0
6100,42,56.868894596941324,0.7262584387821541,0.5014056101606739,0.4617191173691086,0.08093863712314661,1.0
6100,43,65.77034695319242,0.8022302363280126,0.6017744363365232,0.6326213831411117,0.09766412217350592,1.0
6100,44,62.20245432307164,0.7111617668402196,0.4034127977031991,0.4167206825428106,0.07917037498401343,1.0
6100,45,66.97315482721359,0.7442032688432404,0.5815538623140922,0.611456627966496,0.08652782942626665,1.0
6100,46,63.69364255676268,0.751104554972841,0.34910211046450745,0.525528870409289,0.0843072601857156,1.0
6100,47,64.7394090395494,0.8083964532093179,0.6016841778617481,0.6300616410590071,0.08974613506561804,1.0
6200,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
6200,1,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
6200,2,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
6200,3,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
6200,4,62.69400240837662,0.6962765817796643,0.509345383274762,0.5454636471046617,0.0794560980892702,1.0
6200,5,62.38677570235844,0.7648445108380161,0.5414996603610382,0.5811202631445677,0.08487769342559578,1.0
6200,6,65.79075617971209,0.7202304206320156,0.5374494609190932,0.5774887445130303,0.08145416303151809,1.0
6200,7,60.929668982157864,0.7751835535612112,0.43275319150488883,0.5468080055818287,0.08377732239883844,1.0
6200,8,60.86412637835737,0.7000688798849731,0.4101797754014765,0.49467418825605747,0.0806780647374355,1.0
6200,9,55.816310584273275,0.7698161503955668,0.46101712795059624,0.5452113858699661,0.07893489473850825,1.0
6200,10,59.1800258427644,0.7577293142657598,0.38943371298452495,0.5188932732402488,0.08290933146803985,1.0
6200,11,66.84007316018635,0.7307332375276623,0.5587609773594833,0.5929466115415902,0.08381659462405815,1.0
6200,12,58.095084225138244,0.7635140975017546,0.5111552851309775,0.535493519044336,0.08184491938444988,1.0
6200,13,53.83203938654924,0.762194816205709,0.5547452846980271,0.509375359949213,0.08368827138050661,1.0
6200,14,60.909661605185335,0.7533062298597963,0.5103443008676674,0.4418611322395184,0.08369645811608609,1.0
6200,15,62.08322835033802,0.6952179142600173,0.33191136015381084,0.5041467434220726,0.07788627018465252,1.0
6200,16,61.137660879933385,0.7867992546328078,0.33008138838999984,0.4255400107476408,0.08157640536947124,1.0
6200,17,58.04599344474772,0.7709928283190847,0.4785972502499402,0.5552555769815427,0.08141886815885913,1.0
6200,18,56.25684162098295,0.7518902516732888,0.536069003365332,0.486460575942498,0.07903473276542755,1.0
6200,19,58.93724158069867,0.7626715450874704,0.5565475768885858,0.5215498294980737,0.08432092545896908,1.0
6200,20,66.33331236214835,0.8165664078926546,0.5816733860005471,0.6179047463331508,0.0878744208594104,1.0
6200,21,53.522229929898685,0.7533118531347509,0.5477760837396788,0.5060690555680223,0.08095768068395119,1.0
6200,22,60.23192867330656,0.6338513030339612,0.5533785774872946,0.49681757640935176,0.08250837617291742,1.0
6200,23,62.2210359087863,0.7188116344569877,0.31436866832878513,0.4755092500680131,0.07949805179513762,1.0
6200,24,58.76270340768832,0.7609666079744977,0.4047524935545046,0.5056120329177272,0.08130166051811098,1.0
6200,25,57.03527110830982,0.7282381229889084,0.5023041207613451,0.43382396617408686,0.08005195682365865,1.0
6200,26,58.83866828696077,0.7612186863650358,0.4846300198395029,0.558763935008012,0.08379577864371314,1.0
6200,27,60.36442205095397,0.7082049116668074,0.46542078953981864,0.5367958697454283,0.0789789401837898,1.0
6200,28,62.62131054975668,0.7009961128979462,0.3032274287509822,0.4048826651921845,0.0780817520716239,1.0
6200,29,56.408407693711766,0.7884848074288939,0.4187916146481333,0.5408203732675763,0.08023405162918601,1.0
6200,30,67.05438079569221,0.801024518130393,0.5771377591223006,0.6109427940820172,0.09336988440370012,1.0
6200,31,65.66251947551282,0.7571091000452924,0.5442090698029993,0.5907922385542592,0.08616978675770065,1.0
6200,32,65.00027411810798,0.8176026023662379,0.5830392090095631,0.61922064372745,0.08570206077451711,1.0
6200,33,62.87153587836981,0.7701204260650572,0.37055490681273356,0.4666154539174924,0.08366221424614959,1.0
6200,34,59.24913756043482,0.7159672001431414,0.2990213458221608,0.46684621078063676,0.07710845363182683,1.0
6200,35,65.94469604643923,0.7989694488799585,0.6017557688382392,0.6325957746765946,0.0875719143966041,1.0
6200,36,58.414410959561486,0.697325385058122,0.5872390699957323,0.5187900353252541,0.08269343203021086,1.0
6200,37,61.94345769535168,0.7382799423181667,0.35514473136966035,0.4988937997901807,0.07912475960181471,1.0
6200,38,60.580510687975796,0.7483031372432416,0.34680703056722106,0.4824032553435804,0.07834798024206309,1.0
6200,39,62.48504750002758,0.7414981189126317,0.36122723556043324,0.50341969924302,0.08058101417088957,1.0
6200,40,56.868894596941324,0.7262584387821541,0.5014056101606739,0.4617191173691086,0.08093863712314661,1.0
6200,41,62.20245432307164,0.7111617668402196,0.4034127977031991,0.4167206825428106,0.07917037498401343,1.0
6200,42,66.97315482721359,0.7442032688432404,0.5815538623140922,0.611456627966496,0.08652782942626665,1.0
6200,43,63.69364255676268,0.751104554972841,0.34910211046450745,0.525528870409289,0.0843072601857156,1.0
6200,44,64.7394090395494,0.8083964532093179,0.6016841778617481,0.6300616410590071,0.08974613506561804,1.0
6200,45,67.12962872813698,0.7069722806794014,0.564715468397697,0.6055165509171914,0.0870393490819451,1.0
6200,46,57.20394330031221,0.7575035072253172,0.372872382928171,0.5179715352771712,0.08063837264180317,1.0
6200,47,66.7174012709676,0.8039540486406367,0.5834162543881413,0.6108315361760309,0.08987003534173718,1.0
6200,48,66.02461585878729,0.8017480101426828,0.6021095523186617,0.6330003343081673,0.09592593086005388,1.0
6300,0,54.78938214867623,0.5879871031638911,0.3033919297089903,0.31466281235629695,0.07648513949296766,1.0
6300,1,58.04501946591291,0.5868391103527556,0.3683689822334423,0.3580416401216615,0.07735212883601231,1.0
6300,2,60.68197302755952,0.5467877157960517,0.3526262026575265,0.36332210858886443,0.0764112867340394,1.0
6300,3,62.01202435710707,0.6417430496831185,0.49828409888548425,0.5080286941054838,0.07882227447775125,1.0
6300,4,62.69400240837662,0.6962765817796643,0.509345383274762,0.5454636471046617,0.0794560980892702,1.0
6300,5,62.38677570235844,0.7648445108380161,0.5414996603610382,0.5811202631445677,0.08487769342559578,1.0
6300,6,65.79075617971209,0.7202304206320156,0.5374494609190932,0.5774887445130303,0.08145416303151809,1.0
6300,7,60.929668982157864,0.7751835535612112,0.43275319150488883,0.5468080055818287,0.08377732239883844,1.0
6300,8,60.86412637835737,0.7000688798849731,0.4101797754014765,0.49467418825605747,0.0806780647374355,1.0
6300,9,55.816310584273275,0.7698161503955668,0.46101712795059624,0.5452113858699661,0.07893489473850825,1.0
6300,10,59.1800258427644,0.7577293142657598,0.38943371298452495,0.5188932732402488,0.08290933146803985,1.0
