,,0,1,2,3,4,5
17928,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
17928,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
17928,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
17928,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
17928,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
17928,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
17960,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
17960,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
17960,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
17960,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
17960,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
17960,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
17992,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
17992,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
17992,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
17992,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
17992,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
17992,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
18024,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18024,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18024,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18024,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18024,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18024,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
18056,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18056,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18056,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18056,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18056,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18056,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
18088,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18088,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18088,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18088,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18088,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18088,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
18120,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18120,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18120,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18120,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18120,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18120,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
18152,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18152,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18152,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18152,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18152,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18152,5,82.70029111047901,0.999999181495028,0.9980404485113333,0.9999889828640783,0.09964171918267395,1.0
18184,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18184,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18184,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18184,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18184,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18184,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18216,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18216,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18216,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18216,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18216,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18216,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18248,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18248,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18248,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18248,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18248,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18248,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18280,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18280,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18280,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18280,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18280,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18280,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18312,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18312,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18312,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18312,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18312,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18312,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18344,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18344,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18344,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18344,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18344,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18344,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18376,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18376,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18376,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18376,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18376,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18376,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18408,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18408,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18408,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18408,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18408,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18408,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18440,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18440,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18440,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18440,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18440,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18440,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18472,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18472,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18472,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18472,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18472,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18472,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18504,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18504,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18504,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18504,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18504,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18504,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18536,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18536,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18536,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18536,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18536,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18536,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18568,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18568,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18568,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18568,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18568,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18568,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18600,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18600,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18600,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18600,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18600,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18600,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18632,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18632,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18632,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18632,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18632,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18632,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18664,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18664,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18664,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18664,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18664,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18664,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18696,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18696,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18696,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18696,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18696,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18696,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18728,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18728,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
18728,2,83.80196561401594,0.997285675358717,0.8271141153012901,0.9994345383737121,0.09867557398135561,1.0
18728,3,84.03593116608884,0.9832424478359887,0.7018308241718276,0.9997109707650698,0.10801302676377497,1.0
18728,4,83.82511892272737,0.9990548120485674,0.9932754004880531,0.9993147102844462,0.10641915557799148,1.0
18728,5,82.87547829369858,0.999999664039413,0.9981982060657546,0.9999989730771988,0.09965714552437512,1.0
18760,0,84.06911338480145,0.9821108852298868,0.7761918854211975,0.8696058920509896,0.09606682677856747,1.0
18760,1,84.24805503114877,0.996882922856931,0.5748732248779265,0.9997465613296306,0.09605851897190915,1.0
